datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2026-02-23 23:30:00,2026-02-23,48,9.25,9.45,9.45,9.45,9.45,9.45,8.02,8.02,8.02,8.02,28110050,18344900,14695950,11190050.0,1404600.0,763200.0,762200.0
2026-02-24 00:00:00,2026-02-24,1,9.66,9.66,9.66,9.66,9.66,9.66,9.66,9.66,9.66,9.5,23259800,18702100,13965550,7071950.0,1114250.0,1428050.0,1428050.0
2026-02-24 00:30:00,2026-02-24,2,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.27,24457350,18689050,14052850,8054750.0,1367100.0,1531050.0,1431050.0
2026-02-24 01:00:00,2026-02-24,3,9.44,9.44,9.44,9.44,9.44,9.44,9.33,9.33,9.33,9.27,25016350,18718350,13913900,8525850.0,1358400.0,1648300.0,1427300.0
2026-02-24 01:30:00,2026-02-24,4,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.37,25095850,18678000,13895650,8778250.0,1299800.0,1961250.0,1704750.0
2026-02-24 02:00:00,2026-02-24,5,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,25060700,18809700,13833300,8774400.0,1206100.0,2080700.0,1806700.0
2026-02-24 02:30:00,2026-02-24,6,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,24661050,18917350,13899300,8613900.0,1208000.0,1994600.0,1696100.0
2026-02-24 03:00:00,2026-02-24,7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,24719850,19013650,14012250,8410000.0,1206300.0,2289050.0,1991550.0
2026-02-24 03:30:00,2026-02-24,8,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,25008250,18995400,14120200,8671450.0,1203800.0,2373250.0,2074750.0
2026-02-24 04:00:00,2026-02-24,9,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,9.8,24780450,19098300,14252000,8519400.0,1202450.0,2285700.0,1887700.0
2026-02-24 04:30:00,2026-02-24,10,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,9.89,24834800,19275850,14599000,8642900.0,1200800.0,2483850.0,2087850.0
2026-02-24 05:00:00,2026-02-24,11,9.7,9.7,9.7,9.7,9.7,9.7,9.66,9.66,9.66,9.66,25166400,19913150,15085900,8274600.0,1201550.0,2515400.0,2120400.0
2026-02-24 05:30:00,2026-02-24,12,9.87,9.98,9.98,9.98,9.98,9.98,9.64,9.64,9.64,9.64,24300650,19846150,14793400,7900550.0,1201850.0,2023350.0,1663350.0
2026-02-24 06:00:00,2026-02-24,13,10.39,10.57,10.57,10.57,10.57,10.57,9.64,9.64,9.64,9.64,24330050,20210200,14552250,8076000.0,1345700.0,1786100.0,1446100.0
2026-02-24 06:30:00,2026-02-24,14,10.76,11.04,11.04,11.04,11.66,11.66,10.3,10.3,10.3,10.3,23965050,21116000,14894050,7664600.0,1350800.0,1705900.0,1385900.0
2026-02-24 07:00:00,2026-02-24,15,10.77,11.0,11.0,11.0,11.0,11.0,10.58,10.58,10.58,10.58,24888400,21779600,15398200,7993300.0,1363200.0,1694750.0,1294750.0
2026-02-24 07:30:00,2026-02-24,16,10.71,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,25762550,22506950,16081050,8048250.0,1378350.0,1772300.0,1272300.0
2026-02-24 08:00:00,2026-02-24,17,10.48,10.57,10.57,10.57,10.57,10.57,10.57,10.57,10.57,7.27,27070450,23078300,17591150,7777100.0,1228500.0,1987800.0,1457800.0
2026-02-24 08:30:00,2026-02-24,18,10.33,9.46,10.46,10.46,10.46,10.46,10.46,10.46,10.46,7.12,28242050,23984250,18426900,7900250.0,1313500.0,1970500.0,1425500.0
2026-02-24 09:00:00,2026-02-24,19,9.45,9.58,9.58,10.4,9.37,9.37,9.37,9.37,9.37,2.5,30076550,24365200,19707850,9107850.0,1419400.0,2240250.0,1688100.0
2026-02-24 09:30:00,2026-02-24,20,8.25,8.38,8.38,10.38,8.0,7.82,7.82,7.82,7.82,6.21,32698050,24489600,20278000,10672900.0,1593750.0,2488500.0,1952500.0
2026-02-24 10:00:00,2026-02-24,21,8.31,8.31,8.31,10.04,8.34,8.04,8.04,8.04,8.04,7.26,34301850,24113250,19749650,11841650.0,1009750.0,2796950.0,2291950.0
2026-02-24 10:30:00,2026-02-24,22,8.19,8.3,8.3,9.64,9.23,7.82,7.82,7.82,7.82,7.61,36136300,24355000,20051300,13016250.0,1029550.0,3163400.0,2637050.0
2026-02-24 11:00:00,2026-02-24,23,8.0,8.33,8.33,9.45,8.0,7.42,7.42,7.42,7.42,7.42,37173200,24418600,20328950,13412000.0,1035600.0,3649550.0,2650850.0
2026-02-24 11:30:00,2026-02-24,24,7.88,6.01,6.01,9.31,7.42,7.42,7.42,7.42,7.42,7.2,38206950,25243100,20511250,13723600.0,1042750.0,4439650.0,2856250.0
2026-02-24 12:00:00,2026-02-24,25,7.59,5.01,5.01,9.1,6.21,6.21,6.21,6.21,6.21,6.21,38963750,24796250,19930750,13865100.0,668950.0,4666000.0,2738600.0
2026-02-24 12:30:00,2026-02-24,26,7.7,5.0,5.0,9.02,6.87,6.87,6.87,6.87,6.87,6.53,39010350,24807000,19797800,13925250.0,687100.0,4701550.0,2656650.0
2026-02-24 13:00:00,2026-02-24,27,8.0,6.01,6.01,9.31,8.0,7.82,7.82,7.82,7.82,7.09,37802400,25486300,19430200,13888550.0,684300.0,4866350.0,2645150.0
2026-02-24 13:30:00,2026-02-24,28,8.19,8.29,8.29,9.45,9.04,7.88,7.88,7.88,7.88,7.57,36671450,24999250,18923700,13732450.0,675800.0,4453750.0,2620850.0
2026-02-24 14:00:00,2026-02-24,29,8.19,8.75,8.75,9.45,9.45,8.02,8.02,8.02,8.02,8.0,34996850,23768100,18701050,13572200.0,1149950.0,3510300.0,2571250.0
2026-02-24 14:30:00,2026-02-24,30,8.3,9.06,9.64,9.64,9.64,8.04,8.04,8.04,8.04,7.71,33573150,22727750,18141800,13076950.0,1132800.0,2667800.0,2293550.0
2026-02-24 15:00:00,2026-02-24,31,9.29,9.7,9.87,9.87,9.52,8.19,8.19,8.19,8.19,8.01,32025750,22124650,17611850,12143000.0,1133550.0,2350500.0,2030500.0
2026-02-24 15:30:00,2026-02-24,32,9.97,10.33,10.33,10.33,10.04,8.61,8.61,8.61,8.61,7.26,29263300,21794800,17177350,10402300.0,1127250.0,2165900.0,1843800.0
2026-02-24 16:00:00,2026-02-24,33,10.08,10.69,10.69,10.69,8.63,8.63,8.63,8.63,8.63,7.23,28264900,22323500,17414850,9352000.0,1562100.0,1852350.0,1528850.0
2026-02-24 16:30:00,2026-02-24,34,10.56,11.05,11.05,11.05,9.77,9.77,9.77,9.77,9.77,7.27,26967100,21993350,16702800,8587100.0,1459050.0,1485400.0,1285400.0
2026-02-24 17:00:00,2026-02-24,35,10.57,10.77,10.77,10.77,10.59,10.59,10.59,10.59,10.59,7.26,27090400,21505850,16312050,8791700.0,1346450.0,1399500.0,1199500.0
2026-02-24 17:30:00,2026-02-24,36,10.67,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.26,26320500,21669250,15955350,8241150.0,1221250.0,1238050.0,1038050.0
2026-02-24 18:00:00,2026-02-24,37,10.69,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,7.27,26203450,21693150,16295850,8164300.0,1352900.0,1262700.0,1062700.0
2026-02-24 18:30:00,2026-02-24,38,10.63,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,7.27,26096100,21451750,16321450,8114250.0,1355000.0,1152050.0,1052050.0
2026-02-24 19:00:00,2026-02-24,39,10.77,10.99,10.99,10.99,10.99,10.99,10.99,10.99,10.99,7.4,26432650,21477350,16201900,8664950.0,1404100.0,1387050.0,1287050.0
2026-02-24 19:30:00,2026-02-24,40,10.63,10.74,10.74,10.74,10.44,10.32,10.32,10.32,10.32,7.26,26807700,21358150,16282200,8998100.0,1502100.0,1153450.0,1053450.0
2026-02-24 20:00:00,2026-02-24,41,10.57,10.68,10.68,10.68,10.68,10.68,10.68,10.68,10.68,7.25,27077800,21133050,15985950,9798900.0,1385150.0,1278000.0,1081000.0
2026-02-24 20:30:00,2026-02-24,42,10.47,10.6,10.6,10.6,10.6,10.6,10.6,10.6,10.6,7.25,27423800,20902200,15956850,10090450.0,1414200.0,1174750.0,1077750.0
2026-02-24 21:00:00,2026-02-24,43,10.23,10.33,10.33,10.33,10.33,10.33,10.33,10.33,10.33,7.23,27636200,20560700,15845750,10522150.0,1381400.0,1117350.0,1044850.0
2026-02-24 21:30:00,2026-02-24,44,9.89,10.23,10.23,10.23,9.33,9.33,9.33,9.33,9.33,7.23,28344950,20303500,15984750,11389900.0,1499550.0,1440350.0,1379850.0
2026-02-24 22:00:00,2026-02-24,45,10.42,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79,7.23,28175750,20951100,15335700,11743000.0,1131000.0,1362050.0,1172550.0
2026-02-24 22:30:00,2026-02-24,46,10.0,10.36,10.36,10.36,10.36,10.36,9.33,9.33,9.33,7.22,28770450,20591650,15318900,11941800.0,1150900.0,1348650.0,1192150.0
2026-02-24 23:00:00,2026-02-24,47,9.33,10.22,10.22,10.22,10.22,10.22,8.14,8.14,8.14,8.14,28055200,19707400,14814450,11744800.0,1114750.0,1408500.0,1194000.0
2026-02-24 23:30:00,2026-02-24,48,8.8,9.93,9.93,9.93,9.5,9.5,8.0,8.0,8.0,8.0,27073750,19040450,14527050,10669800.0,1118800.0,1170500.0,966500.0
2026-02-25 00:00:00,2026-02-25,1,9.23,9.45,9.45,9.45,8.56,8.56,8.56,8.56,8.56,7.18,24773450,18392600,14045950,7756450.0,937600.0,1152500.0,948900.0
2026-02-25 00:30:00,2026-02-25,2,9.0,9.36,9.36,9.36,9.36,8.56,8.56,8.56,8.56,7.47,26493250,18616000,14065100,9061700.0,1043600.0,1312100.0,1112150.0
2026-02-25 01:00:00,2026-02-25,3,8.81,9.31,9.31,9.31,9.31,8.21,8.21,8.21,8.21,7.48,27227800,18446250,14052550,9539600.0,1044200.0,1356300.0,1125700.0
2026-02-25 01:30:00,2026-02-25,4,8.92,9.23,9.23,9.23,9.23,8.5,8.5,8.5,8.5,7.51,27376500,18425600,14050350,9843650.0,1126350.0,1383050.0,1143800.0
2026-02-25 02:00:00,2026-02-25,5,8.99,9.32,9.32,9.32,9.32,8.56,8.56,8.56,8.56,7.53,27820150,18393500,13749100,10391550.0,748900.0,1589500.0,1341550.0
2026-02-25 02:30:00,2026-02-25,6,9.09,9.6,9.44,9.44,9.44,8.5,8.5,8.5,8.5,7.81,27323350,18434900,13838200,10044800.0,749350.0,1438950.0,1183750.0
2026-02-25 03:00:00,2026-02-25,7,9.23,9.6,9.44,9.44,9.44,8.59,8.59,8.59,8.59,7.23,27154550,18438250,13942500,9830350.0,747300.0,1440850.0,1189650.0
2026-02-25 03:30:00,2026-02-25,8,9.31,9.6,9.44,9.44,9.44,8.83,8.83,8.83,8.83,7.24,26979150,18464250,13895650,9836900.0,744600.0,1442100.0,1183000.0
2026-02-25 04:00:00,2026-02-25,9,9.4,9.6,9.31,9.31,9.31,9.0,9.0,9.0,9.0,7.28,26941650,18550900,14249750,9958950.0,1190700.0,1625900.0,1355600.0
2026-02-25 04:30:00,2026-02-25,10,9.44,9.6,9.31,9.31,9.31,9.31,9.31,9.31,9.31,7.24,27213850,18995500,14727400,10010450.0,1190750.0,1517150.0,1229250.0
2026-02-25 05:00:00,2026-02-25,11,9.0,9.6,9.31,9.31,9.31,8.14,8.14,8.14,8.14,7.25,27374600,19153000,15105800,9653700.0,1191350.0,1483450.0,1175100.0
2026-02-25 05:30:00,2026-02-25,12,9.31,9.6,9.44,9.44,9.44,8.04,8.04,8.04,8.04,7.28,27225050,19175850,14975350,9374700.0,1191500.0,1629600.0,1290850.0
2026-02-25 06:00:00,2026-02-25,13,9.49,9.95,9.95,9.95,9.95,9.95,8.19,8.19,8.19,7.22,27171250,19449850,15117550,9530650.0,1220450.0,1659250.0,1362400.0
2026-02-25 06:30:00,2026-02-25,14,9.87,10.19,10.19,10.19,10.19,10.19,8.5,8.5,8.5,7.28,26832150,19840800,15266800,9133250.0,1194050.0,1521900.0,1203900.0
2026-02-25 07:00:00,2026-02-25,15,10.08,10.55,10.55,10.55,9.6,9.6,8.59,8.59,8.59,7.3,28350000,20210550,15379350,9207350.0,1182000.0,1197000.0,893000.0
2026-02-25 07:30:00,2026-02-25,16,10.72,10.27,11.04,11.04,11.04,11.04,10.32,10.32,10.32,7.45,25538300,21300400,15743450,8266750.0,1157950.0,982250.0,695250.0
2026-02-25 08:00:00,2026-02-25,17,11.55,12.16,12.16,12.16,12.16,10.81,10.81,10.81,10.81,7.31,24832550,21971800,16374350,7415800.0,1185100.0,903500.0,648500.0
2026-02-25 08:30:00,2026-02-25,18,13.0,13.45,13.45,13.45,13.45,11.55,11.55,11.55,11.55,7.45,24488650,22939750,17064000,6819800.0,1194700.0,1304200.0,839350.0
2026-02-25 09:00:00,2026-02-25,19,13.01,13.17,13.17,13.17,13.17,12.38,12.38,12.38,12.38,7.45,24625750,23780600,17434600,6562950.0,1220550.0,1616900.0,929050.0
2026-02-25 09:30:00,2026-02-25,20,12.44,13.15,13.15,13.15,13.15,10.94,10.94,10.94,10.94,7.45,25169250,24204950,17535850,7004050.0,1312200.0,1999350.0,919300.0
2026-02-25 10:00:00,2026-02-25,21,12.38,9.19,12.4,12.4,12.4,11.59,11.59,11.59,11.59,7.32,25434950,24551950,17757850,7332850.0,1357900.0,2517000.0,977950.0
2026-02-25 10:30:00,2026-02-25,22,11.5,8.85,11.5,11.5,11.5,11.43,11.43,11.43,11.43,7.31,25682500,24896400,17600200,7394350.0,1395800.0,2632150.0,859800.0
2026-02-25 11:00:00,2026-02-25,23,11.58,9.19,11.5,11.5,11.5,11.5,11.5,11.5,11.5,7.36,25746300,25260550,17626100,7530100.0,1356350.0,3290350.0,1018450.0
2026-02-25 11:30:00,2026-02-25,24,11.29,9.19,11.29,11.29,11.29,10.99,10.99,10.99,10.99,7.3,26014800,25494350,17529150,7494450.0,1345850.0,3716100.0,1092650.0
2026-02-25 12:00:00,2026-02-25,25,10.33,9.19,10.57,10.57,10.57,8.8,8.8,8.8,8.19,8.0,26160350,24762650,17107600,7764050.0,1326250.0,4222650.0,1173650.0
2026-02-25 12:30:00,2026-02-25,26,10.02,9.19,10.42,10.42,10.42,8.59,8.59,8.59,8.19,8.0,26783050,24695350,17185800,7913250.0,1340900.0,4422950.0,1163800.0
2026-02-25 13:00:00,2026-02-25,27,11.02,9.19,11.02,11.02,11.02,11.02,11.02,11.02,9.15,7.26,26402950,25610500,17597650,7914350.0,1261850.0,3959650.0,1189950.0
2026-02-25 13:30:00,2026-02-25,28,11.12,11.02,11.04,11.04,11.04,11.04,11.04,11.04,10.73,7.26,26480000,25019550,17604600,7997250.0,1271300.0,3516900.0,1196550.0
2026-02-25 14:00:00,2026-02-25,29,11.12,9.19,11.12,11.12,11.12,10.94,10.94,10.94,9.8,7.24,26268000,24186950,17389300,8076550.0,1389250.0,2753650.0,1075950.0
2026-02-25 14:30:00,2026-02-25,30,10.93,11.04,11.04,11.04,11.04,10.62,10.62,10.62,9.33,7.24,26080450,22824350,17186700,7934400.0,1356150.0,1825800.0,990200.0
2026-02-25 15:00:00,2026-02-25,31,10.8,11.04,11.04,11.04,11.04,10.27,10.27,10.27,9.15,7.27,26185350,22386500,17043000,7864700.0,1356900.0,1408550.0,926550.0
2026-02-25 15:30:00,2026-02-25,32,11.37,11.96,11.96,11.96,11.96,10.5,10.5,10.5,10.5,7.27,25646650,22302200,16965600,7393600.0,1263550.0,1062700.0,940000.0
2026-02-25 16:00:00,2026-02-25,33,11.0,15.43,12.63,12.63,12.63,8.8,8.8,8.8,8.8,7.29,25445950,22530550,17144350,7018200.0,1214150.0,1004750.0,894750.0
2026-02-25 16:30:00,2026-02-25,34,11.51,12.0,12.0,12.0,12.0,10.5,10.5,10.5,10.5,7.44,25017450,22474950,16939500,6721500.0,1208450.0,1102800.0,992800.0
2026-02-25 17:00:00,2026-02-25,35,11.5,12.08,12.08,12.08,12.08,10.94,10.94,10.94,10.94,7.44,25149450,22208100,16778250,6841850.0,1202300.0,1325350.0,1165350.0
2026-02-25 17:30:00,2026-02-25,36,11.58,11.82,11.82,11.82,11.82,11.45,11.45,11.45,11.45,9.27,24914900,22307900,16704700,6682350.0,1197650.0,1134250.0,1074250.0
2026-02-25 18:00:00,2026-02-25,37,11.5,11.79,11.79,11.79,11.79,10.99,10.99,10.99,10.99,9.0,25222100,22497150,16832950,7234550.0,1297550.0,1111250.0,1051250.0
2026-02-25 18:30:00,2026-02-25,38,11.5,11.75,11.75,11.75,11.75,11.06,11.06,11.06,11.06,8.0,25443500,22374950,16939500,7467900.0,1332050.0,1308650.0,1248650.0
2026-02-25 19:00:00,2026-02-25,39,11.22,11.51,11.51,11.51,11.51,10.94,10.94,10.94,10.94,7.5,25995300,21946850,16659550,7971500.0,1346700.0,1114850.0,1104850.0
2026-02-25 19:30:00,2026-02-25,40,11.0,11.5,11.5,11.5,11.0,10.86,10.86,10.86,10.86,7.44,26629550,21757500,16481900,8670200.0,1372300.0,1112600.0,1102600.0
2026-02-25 20:00:00,2026-02-25,41,10.97,11.52,11.52,11.52,10.72,10.72,10.72,10.72,10.72,9.27,26313100,21431350,16145100,8843200.0,1242250.0,1235600.0,1235600.0
2026-02-25 20:30:00,2026-02-25,42,10.63,11.14,11.14,11.14,10.0,10.0,10.0,10.0,10.0,9.0,26746950,21138650,16048800,9173400.0,1233900.0,988650.0,988650.0
2026-02-25 21:00:00,2026-02-25,43,10.45,10.92,10.92,10.92,8.83,8.83,8.83,8.83,8.83,8.83,26945600,20692600,15893850,9590250.0,1230700.0,982450.0,982450.0
2026-02-25 21:30:00,2026-02-25,44,10.46,11.0,11.0,11.0,11.0,8.62,8.62,8.62,8.62,8.62,27225200,20403650,15712550,10230850.0,1285150.0,1321200.0,1271200.0
2026-02-25 22:00:00,2026-02-25,45,10.42,11.0,11.0,11.0,11.0,11.0,8.59,8.59,8.59,8.59,27457650,20591150,15440250,10521400.0,1103050.0,1137800.0,1087800.0
2026-02-25 22:30:00,2026-02-25,46,10.21,10.75,10.75,10.75,10.75,10.75,8.56,8.56,8.56,7.83,27984750,20308000,15240500,10774700.0,1099300.0,1138550.0,1088550.0
2026-02-25 23:00:00,2026-02-25,47,9.45,10.52,10.52,10.52,9.0,9.0,8.19,8.19,8.19,8.19,27638250,19674100,15098750,10544300.0,1097600.0,1139800.0,1089800.0
2026-02-25 23:30:00,2026-02-25,48,8.85,10.33,10.33,10.33,8.14,8.14,8.14,8.14,8.14,7.54,26629550,18926000,14703050,9798550.0,1160050.0,942850.0,892850.0
2026-02-26 00:00:00,2026-02-26,1,9.45,9.87,9.87,9.87,9.87,8.74,8.74,8.74,8.74,7.48,24780500,18552600,14467600,7582950.0,993250.0,1485700.0,1388200.0
2026-02-26 00:30:00,2026-02-26,2,9.33,9.83,9.83,9.83,9.83,8.61,8.61,8.61,8.61,7.46,26242800,18872100,14573450,9069500.0,1072200.0,1565950.0,1367450.0
2026-02-26 01:00:00,2026-02-26,3,9.31,9.64,9.64,9.64,9.64,8.62,8.62,8.62,8.62,7.47,26642500,18794550,14473400,9470050.0,1066700.0,1661400.0,1362900.0
2026-02-26 01:30:00,2026-02-26,4,9.31,9.6,9.6,9.6,9.6,9.33,9.33,9.33,9.33,7.51,26970200,18863100,14499500,9870900.0,1092200.0,1848550.0,1450050.0
2026-02-26 02:00:00,2026-02-26,5,9.33,9.6,9.49,9.49,9.49,8.27,8.27,8.27,8.27,7.6,26764950,19072650,14664050,9672950.0,1510350.0,2160450.0,1661950.0
2026-02-26 02:30:00,2026-02-26,6,9.45,9.6,9.49,9.49,9.49,9.49,9.0,9.0,9.0,7.54,26660650,19056700,14571600,9739250.0,1517650.0,2229250.0,1730750.0
2026-02-26 03:00:00,2026-02-26,7,9.45,9.6,9.5,9.5,9.5,9.5,9.5,9.5,9.5,7.51,26739650,19040450,14584100,9642100.0,1428200.0,2071350.0,1572850.0
2026-02-26 03:30:00,2026-02-26,8,9.49,9.6,9.6,9.6,9.6,9.6,9.6,9.6,9.6,7.51,27051900,19107800,14701150,9779350.0,1401200.0,2194600.0,1696100.0
2026-02-26 04:00:00,2026-02-26,9,9.6,9.75,9.75,9.75,9.75,9.75,9.75,9.75,9.75,7.98,27093000,19162600,14660550,9818800.0,1326250.0,2473800.0,1975300.0
2026-02-26 04:30:00,2026-02-26,10,9.71,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.84,9.27,27395500,19478450,15025700,9852150.0,1325700.0,2483950.0,1985450.0
2026-02-26 05:00:00,2026-02-26,11,9.5,9.89,9.89,9.89,9.89,9.89,8.8,8.8,8.8,8.8,27369900,20279350,15519150,9525750.0,1324850.0,2212300.0,1713800.0
2026-02-26 05:30:00,2026-02-26,12,9.86,10.09,10.09,10.09,10.09,10.09,8.65,8.65,8.65,8.65,26830500,20476650,15314600,9096350.0,1324200.0,2153500.0,1655000.0
2026-02-26 06:00:00,2026-02-26,13,10.3,10.57,10.57,10.57,10.57,10.57,9.33,9.33,9.33,7.46,26342250,20607900,15288250,9029150.0,1341450.0,2320350.0,1822350.0
2026-02-26 06:30:00,2026-02-26,14,10.46,10.77,10.77,10.77,10.77,10.77,10.0,10.0,10.0,8.34,25958450,21251700,15563450,8595600.0,1355800.0,2328250.0,1752250.0
2026-02-26 07:00:00,2026-02-26,15,10.5,10.74,10.74,10.74,10.74,10.74,10.25,10.25,10.25,7.45,26718000,21938950,16129250,8668000.0,1353200.0,2176000.0,1518500.0
2026-02-26 07:30:00,2026-02-26,16,10.38,10.77,10.77,10.77,10.77,10.77,8.8,8.8,8.8,7.25,27281750,22658150,16826850,8454350.0,1462350.0,2198150.0,1496150.0
2026-02-26 08:00:00,2026-02-26,17,10.16,10.93,10.93,10.93,10.93,8.61,8.61,8.61,8.61,7.25,27839000,23129250,17830350,8076050.0,1239750.0,2398700.0,1655200.0
2026-02-26 08:30:00,2026-02-26,18,9.15,11.0,11.0,11.0,9.6,8.04,8.04,8.04,8.04,7.32,29023900,23428450,18284350,8156350.0,1312150.0,2550800.0,1780300.0
2026-02-26 09:00:00,2026-02-26,19,8.5,10.68,10.68,10.68,7.88,7.88,7.88,7.88,7.88,7.5,30789450,24154300,19034850,9266350.0,1305050.0,2884850.0,1956350.0
2026-02-26 09:30:00,2026-02-26,20,8.04,10.63,10.63,10.63,7.25,7.25,7.25,7.25,7.25,7.25,33299600,24511200,19578500,10826850.0,1211300.0,3142200.0,2209700.0
2026-02-26 10:00:00,2026-02-26,21,8.21,10.32,10.42,10.42,7.25,7.25,7.25,7.25,7.25,7.25,34342950,23941800,19453550,11781300.0,1033300.0,3498200.0,2550200.0
2026-02-26 10:30:00,2026-02-26,22,8.12,9.29,10.3,10.3,6.03,6.03,6.03,6.03,6.03,6.03,36248950,24425200,20085400,12876600.0,1045750.0,4115850.0,2936850.0
2026-02-26 11:00:00,2026-02-26,23,8.02,10.08,10.08,10.08,4.01,4.01,4.01,4.01,4.01,4.01,37400150,24329800,20243650,13415500.0,1038500.0,4272650.0,2935250.0
2026-02-26 11:30:00,2026-02-26,24,7.82,9.34,9.64,9.64,3.0,3.0,3.0,3.0,3.0,3.0,38558950,24059550,20395000,13911650.0,1052450.0,4458500.0,3346600.0
2026-02-26 12:00:00,2026-02-26,25,6.95,9.19,9.31,9.31,0.79,0.7,0.7,0.7,0.7,0.7,39807050,23435250,20247750,14454300.0,1063500.0,4473100.0,3254700.0
2026-02-26 12:30:00,2026-02-26,26,6.21,9.21,9.21,9.21,0.05,0.05,0.05,0.05,0.05,0.05,40369750,23361000,20163900,14650200.0,1054600.0,4637500.0,3328100.0
2026-02-26 13:00:00,2026-02-26,27,7.82,9.44,9.44,9.44,4.5,4.5,4.5,4.5,4.5,4.5,39565600,24326300,20268300,14510650.0,1047750.0,4895150.0,3582750.0
2026-02-26 13:30:00,2026-02-26,28,7.82,9.45,9.45,9.45,5.5,5.5,5.5,5.5,5.5,5.5,38517100,23474000,19744900,14455800.0,1038500.0,4320500.0,3337600.0
2026-02-26 14:00:00,2026-02-26,29,7.88,9.54,9.93,9.93,6.03,6.03,6.03,6.03,6.03,6.03,37434900,22983750,19266500,14246800.0,1026350.0,3718900.0,3169900.0
2026-02-26 14:30:00,2026-02-26,30,8.04,9.75,10.08,10.08,8.76,6.95,6.95,6.95,6.95,6.95,36216600,22256600,18607200,13832300.0,1008450.0,3248050.0,2783550.0
2026-02-26 15:00:00,2026-02-26,31,8.19,9.98,9.98,9.98,9.19,7.11,7.11,7.11,7.11,7.11,35044800,21462800,18002800,13320550.0,1083300.0,2297550.0,2164550.0
2026-02-26 15:30:00,2026-02-26,32,9.0,10.55,10.55,10.55,9.8,7.88,7.88,7.88,7.88,7.25,32836400,21570200,17278650,12280150.0,1128200.0,1999400.0,1932150.0
2026-02-26 16:00:00,2026-02-26,33,8.14,10.63,10.63,10.63,9.11,7.25,7.25,7.25,7.25,7.25,30746100,21040100,17311700,10559500.0,1322950.0,1661100.0,1630600.0
2026-02-26 16:30:00,2026-02-26,34,9.45,11.26,11.26,11.26,9.96,8.56,8.56,8.56,8.56,6.65,28979800,21344050,17002900,9491650.0,1339600.0,1408950.0,1408950.0
2026-02-26 17:00:00,2026-02-26,35,10.43,12.0,12.0,12.0,10.01,8.19,8.19,8.19,8.19,7.24,28291150,21145650,16893050,9067050.0,1471050.0,1279050.0,1279050.0
2026-02-26 17:30:00,2026-02-26,36,10.64,11.65,11.65,11.65,10.5,8.21,8.21,8.21,8.21,7.46,27858850,21417400,16987450,9096150.0,1886950.0,1085850.0,1085850.0
2026-02-26 18:00:00,2026-02-26,37,10.72,11.51,11.51,11.51,10.18,8.21,8.21,8.21,8.21,7.45,28063400,21482600,16952200,9417600.0,1820950.0,1073650.0,1073650.0
2026-02-26 18:30:00,2026-02-26,38,10.86,11.8,11.8,11.8,10.11,8.56,8.56,8.56,8.56,7.45,28016950,21589600,16941950,9457550.0,1812000.0,1071150.0,1071150.0
2026-02-26 19:00:00,2026-02-26,39,10.62,11.49,11.49,11.49,10.17,8.19,8.19,8.19,8.19,7.32,28555550,21322900,16897200,9903850.0,1843400.0,1267400.0,1267400.0
2026-02-26 19:30:00,2026-02-26,40,10.57,11.13,11.13,11.13,10.0,9.0,9.0,9.0,9.0,7.29,28066600,21260150,16547300,9561600.0,1333100.0,1064700.0,1064700.0
2026-02-26 20:00:00,2026-02-26,41,10.6,11.07,11.07,11.07,9.3,9.0,9.0,9.0,9.0,8.0,27672250,20913700,16221400,9668700.0,1393750.0,968150.0,968150.0
2026-02-26 20:30:00,2026-02-26,42,10.42,10.76,10.76,10.76,8.8,8.8,8.8,8.8,8.8,7.59,28054700,20683500,16297900,9743100.0,1404500.0,927850.0,927850.0
2026-02-26 21:00:00,2026-02-26,43,10.27,10.5,10.5,10.5,10.5,9.0,9.0,9.0,9.0,7.5,27901500,20389700,15818800,9983900.0,1474600.0,919550.0,919550.0
