datetime,Date,PeriodID,System Price Yen/kWh,Hokkaido Yen/kWh,Tohoku Yen/kWh,Tokyo Yen/kWh,Chuubu Yen/kWh,Hokuriku Yen/kWh,Kansai Yen/kWh,Chuugoku Yen/kWh,Kyushu Yen/kWh,Shikoku Yen/kWh,Sell Bid Volume kWh,Buy Bid Volume kWh,Contracted Total Volume kWh,Sell Block Bid Total Volume kWh,Sell Block Contracted Total Volume kWh,Buy Block Bid Total Volume kWh,Buy Block Contracted Total Volume kWh
2021-05-29 15:30:00,2021-05-29,32,4.65,5.38,5.38,5.38,4.91,4.91,4.91,4.91,0.01,4.91,26324700,17947600,16014850,8245300.0,1260100.0,2801550.0,2188050.0
2021-05-29 16:00:00,2021-05-29,33,5.14,5.31,5.31,5.31,5.31,5.31,5.31,5.31,0.01,5.31,24568350,17833550,15475300,6916900.0,1302800.0,2628250.0,2053250.0
2021-05-29 16:30:00,2021-05-29,34,5.29,5.33,5.33,5.33,5.33,5.33,5.33,5.33,0.01,5.33,22575300,17520000,14956800,6033700.0,1302450.0,2259050.0,1659050.0
2021-05-29 17:00:00,2021-05-29,35,7.29,7.85,7.85,7.85,7.54,7.54,7.54,7.54,5.35,7.54,21403950,17694950,14718700,6253100.0,1303950.0,1903350.0,1298350.0
2021-05-29 17:30:00,2021-05-29,36,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.16,8.07,8.16,20731700,17835550,14185900,6293300.0,1311650.0,1713500.0,1101500.0
2021-05-29 18:00:00,2021-05-29,37,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,6.28,20303450,18093300,13492450,6200950.0,1332300.0,1545550.0,1087550.0
2021-05-29 18:30:00,2021-05-29,38,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,6.62,19836500,18222700,13283700,5932300.0,1354650.0,1344800.0,909300.0
2021-05-29 19:00:00,2021-05-29,39,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,6.64,20089100,18683700,13573200,5822500.0,1625350.0,1314950.0,929450.0
2021-05-29 19:30:00,2021-05-29,40,6.5,6.29,6.29,6.29,6.49,6.49,6.49,6.49,6.49,6.49,19728950,18755050,13696250,6147150.0,1872000.0,1295100.0,909600.0
2021-05-29 20:00:00,2021-05-29,41,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11,6.11,19538850,18706950,13812950,6233800.0,2114150.0,1391250.0,1005750.0
2021-05-29 20:30:00,2021-05-29,42,5.88,5.88,5.88,5.88,5.88,5.88,5.88,5.88,5.88,5.88,19290900,18661050,14113300,6638850.0,2353700.0,1471000.0,1086850.0
2021-05-29 21:00:00,2021-05-29,43,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87,19482950,18655850,14421650,6733450.0,2601300.0,1532800.0,1148650.0
2021-05-29 21:30:00,2021-05-29,44,7.86,7.86,7.86,7.86,7.86,7.86,7.86,7.86,7.86,7.86,19914100,18637600,14728700,7106450.0,2849300.0,1671400.0,1305750.0
2021-05-29 22:00:00,2021-05-29,45,6.29,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,6.19,19156500,18862450,14639200,7116700.0,3022100.0,1832000.0,1569700.0
2021-05-29 22:30:00,2021-05-29,46,5.95,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,18909000,18801100,14695100,6729800.0,3019950.0,1864250.0,1626750.0
2021-05-29 23:00:00,2021-05-29,47,5.84,5.82,5.82,5.82,5.82,5.82,5.82,5.82,5.82,5.82,18062900,18605150,14776600,6106750.0,2974800.0,1816550.0,1644050.0
2021-05-29 23:30:00,2021-05-29,48,5.8,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,16811550,17818400,14375750,5121150.0,2970950.0,1441250.0,1279250.0
2021-05-30 00:00:00,2021-05-30,1,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,16029950,16475750,13222150,4878700.0,2624850.0,839450.0,581700.0
2021-05-30 00:30:00,2021-05-30,2,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,5.79,17103300,16480600,13152850,5890900.0,2738800.0,865500.0,564750.0
2021-05-30 01:00:00,2021-05-30,3,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,17976850,16277150,13193600,6719100.0,2760900.0,885600.0,584850.0
2021-05-30 01:30:00,2021-05-30,4,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,18319600,16285700,13192850,6920800.0,2735650.0,996200.0,695450.0
2021-05-30 02:00:00,2021-05-30,5,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,17955000,15928850,12822700,6727750.0,2475500.0,1010300.0,709550.0
2021-05-30 02:30:00,2021-05-30,6,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,5.78,17817450,15685500,12584100,6485500.0,2226350.0,1080950.0,780200.0
2021-05-30 03:00:00,2021-05-30,7,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85,17520950,15611900,12440100,6102850.0,1902050.0,1201450.0,900700.0
2021-05-30 03:30:00,2021-05-30,8,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,17194100,15603450,12416350,5712200.0,1602050.0,1326800.0,1026050.0
2021-05-30 04:00:00,2021-05-30,9,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,7.46,17449400,15532350,12162850,5634300.0,1327650.0,1385150.0,1050900.0
2021-05-30 04:30:00,2021-05-30,10,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,17417250,15309600,12181750,5664450.0,1076800.0,1431650.0,1035900.0
2021-05-30 05:00:00,2021-05-30,11,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,18184500,14949100,11792400,6437700.0,1077050.0,1348900.0,963150.0
2021-05-30 05:30:00,2021-05-30,12,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,19257550,14554600,11858850,7144300.0,1077150.0,1152750.0,812000.0
2021-05-30 06:00:00,2021-05-30,13,5.28,5.28,5.28,5.28,5.28,5.28,5.28,5.28,5.28,5.28,20655500,13901550,11857150,8000350.0,994100.0,1071650.0,856900.0
2021-05-30 06:30:00,2021-05-30,14,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,4.86,21986700,12888800,11847750,9309500.0,950150.0,877700.0,732950.0
2021-05-30 07:00:00,2021-05-30,15,0.01,4.28,4.28,4.28,4.28,4.28,4.28,4.28,0.01,4.28,24141150,12269800,11999400,10311350.0,954150.0,795700.0,713450.0
2021-05-30 07:30:00,2021-05-30,16,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,25881250,12161150,12153900,11015100.0,866750.0,761400.0,754150.0
2021-05-30 08:00:00,2021-05-30,17,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,27704650,12183250,12183250,11461400.0,824800.0,728500.0,728500.0
2021-05-30 08:30:00,2021-05-30,18,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,28987800,12230000,12230000,11800000.0,761900.0,726350.0,726350.0
2021-05-30 09:00:00,2021-05-30,19,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,29559650,12464150,12464150,12058000.0,753900.0,803900.0,803900.0
2021-05-30 09:30:00,2021-05-30,20,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,30303100,12569450,12569450,12239650.0,789850.0,777850.0,777850.0
2021-05-30 10:00:00,2021-05-30,21,0.01,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,29997000,12903400,12903400,11440700.0,783400.0,835100.0,835100.0
2021-05-30 10:30:00,2021-05-30,22,0.01,4.0,4.0,4.0,0.01,0.01,0.01,0.01,0.01,0.01,29503800,13175900,13148100,10718300.0,784000.0,1051200.0,1051200.0
2021-05-30 11:00:00,2021-05-30,23,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,30912000,12921300,12921300,11738450.0,784650.0,1035150.0,1035150.0
2021-05-30 11:30:00,2021-05-30,24,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,31180300,12970350,12970350,12151550.0,787750.0,1034450.0,1034450.0
2021-05-30 12:00:00,2021-05-30,25,0.01,4.01,4.55,4.55,0.01,0.01,0.01,0.01,0.01,0.01,31402550,13303100,13123300,12471250.0,757650.0,1033050.0,1033050.0
2021-05-30 12:30:00,2021-05-30,26,0.01,4.48,4.48,4.48,0.01,0.01,0.01,0.01,0.01,0.01,31507100,13314400,13073100,12723950.0,758850.0,1053550.0,1053550.0
2021-05-30 13:00:00,2021-05-30,27,0.01,3.0,3.0,3.0,0.01,0.01,0.01,0.01,0.01,0.01,31229200,13043000,13032950,12495500.0,757900.0,1077450.0,1077450.0
2021-05-30 13:30:00,2021-05-30,28,0.01,4.41,4.41,4.41,0.01,0.01,0.01,0.01,0.01,0.01,30953350,12891000,12787500,12594250.0,757150.0,951200.0,951200.0
2021-05-30 14:00:00,2021-05-30,29,0.01,4.85,4.85,4.85,0.01,0.01,0.01,0.01,0.01,0.01,30021400,13427500,12835000,12514900.0,806300.0,1017450.0,917450.0
2021-05-30 14:30:00,2021-05-30,30,0.01,4.85,4.85,4.85,0.01,0.01,0.01,0.01,0.01,0.01,28894300,13456400,12831100,12204150.0,856250.0,943050.0,843050.0
2021-05-30 15:00:00,2021-05-30,31,0.01,4.88,4.88,4.88,4.44,4.44,4.44,4.44,0.01,4.44,27043600,13769000,12816100,11299150.0,903200.0,992500.0,867500.0
2021-05-30 15:30:00,2021-05-30,32,4.44,5.25,5.25,5.25,4.84,4.84,4.84,4.84,0.01,4.84,24639100,13709950,12468950,9622200.0,902850.0,839500.0,639500.0
2021-05-30 16:00:00,2021-05-30,33,4.86,5.27,5.27,5.27,5.27,5.27,5.27,5.27,0.01,5.27,22763750,14310350,12323850,7754250.0,945100.0,879550.0,556300.0
2021-05-30 16:30:00,2021-05-30,34,5.33,5.36,5.36,5.36,5.36,5.36,5.36,5.36,0.01,5.36,21172100,15625000,12814200,5992450.0,945800.0,991550.0,550050.0
2021-05-30 17:00:00,2021-05-30,35,5.45,5.51,5.51,5.51,4.86,4.86,4.86,4.86,4.86,4.86,20732550,15932000,12909650,6360200.0,948650.0,863950.0,422450.0
2021-05-30 17:30:00,2021-05-30,36,5.68,5.68,5.68,5.68,5.68,5.68,5.68,5.68,5.68,5.68,20161650,16251200,12683400,6048150.0,951400.0,886150.0,464150.0
2021-05-30 18:00:00,2021-05-30,37,5.88,5.88,5.88,5.88,5.88,5.88,5.88,5.88,5.88,5.88,19906350,16733450,12751050,5966400.0,975150.0,845800.0,443300.0
2021-05-30 18:30:00,2021-05-30,38,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,19500850,17394100,12916800,5825700.0,998450.0,1015650.0,604150.0
2021-05-30 19:00:00,2021-05-30,39,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,6.37,19159100,17813950,12682150,5943250.0,1265000.0,1056850.0,644350.0
2021-05-30 19:30:00,2021-05-30,40,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,19134850,17876800,12656050,6090750.0,1509000.0,1052350.0,629850.0
2021-05-30 20:00:00,2021-05-30,41,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.87,19226700,17702850,12985300,6407150.0,1753900.0,1050850.0,631100.0
2021-05-30 20:30:00,2021-05-30,42,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,19137150,17481850,13268500,6493000.0,2002250.0,932350.0,637600.0
2021-05-30 21:00:00,2021-05-30,43,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87,7.87,19658700,17553900,13901350,7247050.0,2250300.0,876000.0,585250.0
2021-05-30 21:30:00,2021-05-30,44,7.71,7.71,7.71,7.71,7.71,7.71,7.71,7.71,7.71,7.71,19898000,17469500,14084100,7577100.0,2492850.0,747050.0,466800.0
2021-05-30 22:00:00,2021-05-30,45,5.66,5.66,5.66,5.66,5.66,5.66,5.66,5.66,5.66,5.66,19276500,17351800,13594600,7656800.0,2749350.0,719500.0,549750.0
2021-05-30 22:30:00,2021-05-30,46,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,19012300,17075800,13503700,7401450.0,2746650.0,730100.0,560350.0
2021-05-30 23:00:00,2021-05-30,47,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,5.67,18617450,16764650,13418900,7016600.0,2701200.0,710350.0,540600.0
2021-05-30 23:30:00,2021-05-30,48,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,17392700,16533050,13414100,5812100.0,2697350.0,698850.0,529100.0
2021-05-31 00:00:00,2021-05-31,1,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,16433150,18177400,14775250,4536050.0,3089550.0,1505250.0,1196000.0
2021-05-31 00:30:00,2021-05-31,2,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,17204000,18468850,15058400,4853400.0,3182400.0,1944600.0,1562350.0
2021-05-31 01:00:00,2021-05-31,3,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,17701450,18670200,15334050,5024000.0,3189000.0,2165900.0,1760650.0
2021-05-31 01:30:00,2021-05-31,4,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,5.6,17857350,18659850,15245300,5038050.0,3198550.0,2301200.0,1823450.0
2021-05-31 02:00:00,2021-05-31,5,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,5.73,17590000,18743350,15042850,4700250.0,2876250.0,2323050.0,1818300.0
2021-05-31 02:30:00,2021-05-31,6,5.81,6.32,5.81,5.81,5.81,5.81,5.81,5.81,5.81,5.81,17405750,18701150,14984550,4456550.0,2678550.0,2589500.0,2119250.0
2021-05-31 03:00:00,2021-05-31,7,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,5.98,17533250,18541600,15048750,4401600.0,2519600.0,2666250.0,2238000.0
2021-05-31 03:30:00,2021-05-31,8,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,17621350,18177900,14788550,4321850.0,2413850.0,2869650.0,2479900.0
2021-05-31 04:00:00,2021-05-31,9,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,17563950,18102450,14779050,4160950.0,2203450.0,2996700.0,2609950.0
2021-05-31 04:30:00,2021-05-31,10,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,17754550,17885700,14755450,4064700.0,1953700.0,3066400.0,2683650.0
2021-05-31 05:00:00,2021-05-31,11,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,17907650,18109800,14836400,4217900.0,1954400.0,3113500.0,2736250.0
2021-05-31 05:30:00,2021-05-31,12,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,18685950,18343700,15082300,4747700.0,1954200.0,3233750.0,2802500.0
2021-05-31 06:00:00,2021-05-31,13,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,19911600,18114500,15059150,5296850.0,1872350.0,3095450.0,2706200.0
2021-05-31 06:30:00,2021-05-31,14,5.39,5.39,5.39,5.39,5.39,5.39,5.39,5.39,5.39,5.39,20982650,18255150,15804000,5522850.0,1831350.0,3071650.0,2831900.0
2021-05-31 07:00:00,2021-05-31,15,5.16,5.27,5.27,5.27,5.27,5.27,5.27,5.27,0.01,5.27,22294950,18719900,16638750,5818200.0,1944900.0,3014100.0,2844350.0
2021-05-31 07:30:00,2021-05-31,16,4.93,5.27,5.27,5.27,5.27,5.27,5.27,5.27,0.01,5.27,23436400,19426850,17416150,6155500.0,2114150.0,3199750.0,3052000.0
2021-05-31 08:00:00,2021-05-31,17,4.86,5.31,5.31,5.31,4.44,4.44,4.44,4.44,0.01,4.44,24592100,20209750,18342650,5917300.0,2234150.0,3298650.0,3115650.0
2021-05-31 08:30:00,2021-05-31,18,4.9,5.33,5.33,5.33,4.86,4.86,4.86,4.86,0.01,4.86,25399350,21192500,18782600,6117150.0,2218900.0,3462400.0,3169400.0
2021-05-31 09:00:00,2021-05-31,19,5.01,5.41,5.41,5.41,4.91,4.91,4.91,4.91,0.01,4.91,26065150,21782850,19144500,6327500.0,2219850.0,3576700.0,3209700.0
2021-05-31 09:30:00,2021-05-31,20,5.0,5.41,5.41,5.41,4.99,4.99,4.99,4.99,0.01,4.99,26705350,22174700,19374250,6548650.0,2230000.0,3834600.0,3371600.0
2021-05-31 10:00:00,2021-05-31,21,4.91,5.37,5.37,5.37,4.91,4.91,4.91,4.91,0.01,4.91,27195250,22264200,19492650,6645350.0,2213500.0,3813600.0,3371600.0
2021-05-31 10:30:00,2021-05-31,22,4.91,5.37,5.37,5.37,5.37,5.37,5.37,5.37,0.01,5.37,27575800,22578250,19625550,6800150.0,2185800.0,3917550.0,3421550.0
2021-05-31 11:00:00,2021-05-31,23,4.9,5.4,5.4,5.4,5.39,5.39,5.39,5.39,0.01,5.39,28004650,22660500,19771650,7047150.0,2185800.0,3912900.0,3421400.0
2021-05-31 11:30:00,2021-05-31,24,4.87,5.36,5.36,5.36,5.16,5.16,5.16,5.16,0.01,5.16,28222300,22590900,19768450,7223650.0,2190300.0,3938350.0,3410850.0
2021-05-31 12:00:00,2021-05-31,25,4.23,5.31,5.31,5.31,4.79,4.79,4.79,4.79,0.01,4.79,28880550,21982050,19715350,7368500.0,2244900.0,4024300.0,3410800.0
2021-05-31 12:30:00,2021-05-31,26,4.23,5.31,5.31,5.31,4.44,4.44,4.44,4.44,0.01,4.44,28591500,21992200,19604400,7179850.0,2278250.0,4033300.0,3410800.0
2021-05-31 13:00:00,2021-05-31,27,5.13,5.59,5.59,5.59,5.59,5.59,5.59,5.59,0.01,5.59,27802350,22643700,19722100,7080100.0,2216500.0,3929100.0,3385600.0
2021-05-31 13:30:00,2021-05-31,28,5.26,5.79,5.79,5.79,5.79,5.79,5.79,5.79,0.01,5.79,26724750,22591000,19350600,6773850.0,2142150.0,3555200.0,3193200.0
2021-05-31 14:00:00,2021-05-31,29,5.39,6.24,6.24,6.24,6.24,6.24,6.24,6.24,0.01,6.24,25801500,22256800,18788600,6301750.0,1991150.0,3233200.0,2856700.0
2021-05-31 14:30:00,2021-05-31,30,5.39,6.34,6.34,6.34,6.34,6.34,6.34,6.34,0.01,6.34,24813400,21451850,18178150,6012250.0,1874750.0,2724700.0,2525700.0
2021-05-31 15:00:00,2021-05-31,31,5.79,7.86,7.86,7.86,7.64,7.64,7.64,7.64,0.01,7.64,24151000,21293400,17992300,5743350.0,1747750.0,2474150.0,2189650.0
2021-05-31 15:30:00,2021-05-31,32,7.5,8.23,8.23,8.23,8.23,8.23,8.23,8.23,0.01,8.23,22682900,21241900,17262700,5266900.0,1576800.0,2310300.0,1929300.0
2021-05-31 16:00:00,2021-05-31,33,6.63,7.64,7.64,7.64,7.64,7.64,7.64,7.64,1.0,7.64,21687600,21479100,17199350,4909700.0,1766100.0,2332900.0,1921400.0
2021-05-31 16:30:00,2021-05-31,34,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,6.54,7.99,20239450,21332500,16764500,4570050.0,1937450.0,2288500.0,1789000.0
2021-05-31 17:00:00,2021-05-31,35,8.1,8.03,8.03,8.03,8.03,8.03,8.03,8.03,8.03,8.03,19296550,20984950,16205100,4439550.0,1957200.0,2329000.0,1779500.0
2021-05-31 17:30:00,2021-05-31,36,8.92,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,8.35,19404050,21071250,15760500,4297950.0,2005900.0,2472800.0,1869800.0
2021-05-31 18:00:00,2021-05-31,37,8.43,8.43,8.43,8.43,8.43,8.43,8.43,8.43,8.43,8.43,18892150,20913150,15517250,4020700.0,1873300.0,2259300.0,1759800.0
2021-05-31 18:30:00,2021-05-31,38,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,8.86,18616500,21258350,15659350,4063950.0,2018550.0,2103150.0,1614150.0
2021-05-31 19:00:00,2021-05-31,39,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54,8.54,18631050,21354650,15450650,4532600.0,2356700.0,2121650.0,1655150.0
2021-05-31 19:30:00,2021-05-31,40,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,18734050,21191650,15636300,4746600.0,2581700.0,2133650.0,1670150.0
2021-05-31 20:00:00,2021-05-31,41,8.13,8.13,8.13,8.13,8.13,8.13,8.13,8.13,8.13,8.13,18116850,21068500,15546800,4881000.0,2729550.0,2273800.0,1909650.0
2021-05-31 20:30:00,2021-05-31,42,7.86,7.86,7.86,7.86,7.86,7.86,7.86,7.86,7.86,7.86,18466700,21049950,15898800,5038700.0,2915250.0,2383150.0,2042500.0
2021-05-31 21:00:00,2021-05-31,43,6.62,8.43,6.37,6.37,6.62,6.62,6.62,6.62,6.62,6.62,18759550,21063650,16029850,5120550.0,3153300.0,2454500.0,2118850.0
2021-05-31 21:30:00,2021-05-31,44,6.28,6.06,6.06,6.06,6.06,6.06,6.06,6.06,6.06,6.06,19069150,21072300,16291950,5374750.0,3409950.0,2515650.0,2207500.0
2021-05-31 22:00:00,2021-05-31,45,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,7.99,9.42,18560150,20701850,15967950,5921300.0,3380300.0,2507500.0,2145350.0
2021-05-31 22:30:00,2021-05-31,46,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,7.93,9.42,18579150,20484250,16155300,5783300.0,3407300.0,2556600.0,2201950.0
2021-05-31 23:00:00,2021-05-31,47,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,18168150,20066650,15943600,5557100.0,3376100.0,2463300.0,2121150.0
2021-05-31 23:30:00,2021-05-31,48,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,7.92,17103300,18828250,15278600,5153450.0,3366450.0,1744350.0,1378700.0
2021-06-01 00:00:00,2021-06-01,1,6.28,6.45,6.45,6.45,6.45,6.45,6.45,6.45,6.45,9.62,17638250,18999850,15123100,5667050.0,3321050.0,1682950.0,1394300.0
2021-06-01 00:30:00,2021-06-01,2,6.44,6.44,6.44,6.44,6.86,6.86,6.86,6.86,6.86,9.51,18658950,20043750,15955150,6061000.0,3432000.0,3021550.0,2623300.0
2021-06-01 01:00:00,2021-06-01,3,6.38,6.38,6.38,6.38,6.63,6.63,6.63,6.63,6.63,6.63,18985100,20272300,16138950,6207650.0,3436300.0,3436900.0,2888650.0
2021-06-01 01:30:00,2021-06-01,4,6.58,6.38,6.38,6.38,6.63,6.63,6.63,6.63,6.63,9.54,19463450,20357250,16243100,6587600.0,3441550.0,3631450.0,3083200.0
2021-06-01 02:00:00,2021-06-01,5,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,6.76,19521950,20229350,16130100,6565650.0,3248150.0,3824550.0,3226300.0
2021-06-01 02:30:00,2021-06-01,6,7.3,7.0,7.0,7.0,7.3,7.3,7.3,7.3,7.3,7.3,19314650,20146000,15897300,6384450.0,3017450.0,4028350.0,3330100.0
2021-06-01 03:00:00,2021-06-01,7,8.29,8.28,8.28,8.28,8.33,8.33,8.33,8.33,8.33,8.33,19411800,20085350,15790950,6203200.0,2831700.0,4082950.0,3334700.0
2021-06-01 03:30:00,2021-06-01,8,8.28,8.28,8.28,8.28,8.28,8.28,8.28,8.28,8.28,8.28,19288350,19607650,15412000,6099550.0,2622550.0,3876450.0,3128200.0
2021-06-01 04:00:00,2021-06-01,9,8.34,8.3,8.3,8.3,8.37,8.37,8.37,8.37,8.37,8.37,19375050,19433900,15247000,6206100.0,2373600.0,3913100.0,3164850.0
2021-06-01 04:30:00,2021-06-01,10,8.32,8.3,8.3,8.3,8.38,8.38,8.38,8.38,8.38,8.38,19303850,19068800,14909150,6176800.0,2123800.0,3757800.0,3009550.0
2021-06-01 05:00:00,2021-06-01,11,8.31,8.28,8.28,8.28,8.37,8.37,8.37,8.37,8.37,8.37,19295050,18477350,14830100,6008200.0,1874200.0,3597450.0,2999200.0
2021-06-01 05:30:00,2021-06-01,12,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,7.22,20024200,18742900,15176050,6234550.0,1874050.0,3985700.0,3419950.0
2021-06-01 06:00:00,2021-06-01,13,7.21,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,6.63,21788300,19425550,15647850,7582750.0,1793750.0,4189100.0,3486050.0
2021-06-01 06:30:00,2021-06-01,14,6.25,6.06,6.06,6.06,6.28,6.28,6.28,6.28,6.28,6.28,23151800,19835300,16157750,8089850.0,1812350.0,3976400.0,3257250.0
2021-06-01 07:00:00,2021-06-01,15,5.83,5.83,5.83,5.83,5.83,5.44,5.44,5.44,5.44,5.44,24614650,20125800,16669650,8692400.0,2053250.0,3915500.0,3251850.0
2021-06-01 07:30:00,2021-06-01,16,5.6,5.65,5.65,5.65,5.65,5.11,5.11,5.11,0.01,5.11,26014750,20448500,17404300,9113800.0,2198500.0,3760950.0,3250750.0
2021-06-01 08:00:00,2021-06-01,17,5.44,5.56,5.56,5.56,4.83,4.83,4.83,4.83,0.01,4.83,27763400,21106200,18482600,9598750.0,2421600.0,4138100.0,3447600.0
2021-06-01 08:30:00,2021-06-01,18,5.44,5.65,5.65,5.65,5.65,5.65,5.65,5.65,0.01,5.65,28797250,21962650,19169400,9912000.0,2467350.0,4314000.0,3589500.0
2021-06-01 09:00:00,2021-06-01,19,5.44,5.67,5.67,5.67,5.67,5.67,5.67,5.67,0.01,5.67,29685300,22592350,19470800,10176400.0,2447750.0,4432000.0,3605600.0
2021-06-01 09:30:00,2021-06-01,20,5.08,5.49,5.49,5.61,5.61,5.61,5.61,5.61,0.01,5.61,30688350,22620900,19804200,10498600.0,2379450.0,4419200.0,3595850.0
2021-06-01 10:00:00,2021-06-01,21,5.08,5.43,5.43,5.51,5.51,5.51,5.51,5.51,0.01,5.51,31091050,22653200,20054350,10555300.0,2388500.0,4333700.0,3692950.0
2021-06-01 10:30:00,2021-06-01,22,5.04,5.13,5.13,5.51,5.23,5.23,5.23,5.23,0.01,5.23,31432400,22785900,20214150,10597200.0,2391400.0,4255550.0,3643350.0
2021-06-01 11:00:00,2021-06-01,23,5.04,5.13,5.13,5.51,5.51,5.51,5.51,5.51,0.01,5.51,31592500,22786150,20349950,10683700.0,2395900.0,4157450.0,3571750.0
2021-06-01 11:30:00,2021-06-01,24,4.91,5.13,5.13,5.51,4.84,4.84,4.84,4.84,0.01,4.84,31617100,22808550,20165850,10786500.0,2393700.0,4248450.0,3407800.0
2021-06-01 12:00:00,2021-06-01,25,4.57,4.77,4.77,5.13,4.79,4.79,4.79,4.79,0.01,4.79,31724900,22305600,20129350,10799550.0,2394500.0,4384900.0,3368350.0
2021-06-01 12:30:00,2021-06-01,26,4.59,4.78,4.78,5.13,4.79,4.79,4.79,4.79,0.01,4.79,31557650,22300900,20007300,10789550.0,2329000.0,4249550.0,3222650.0
2021-06-01 13:00:00,2021-06-01,27,5.13,5.49,5.49,5.65,5.65,5.65,5.65,5.65,0.01,5.65,30538600,22528300,19625600,10387600.0,2324050.0,3922500.0,2950200.0
2021-06-01 13:30:00,2021-06-01,28,5.51,5.77,5.77,5.77,5.77,5.77,5.77,5.77,0.01,5.77,29078050,22542700,19417600,9444250.0,2228200.0,3685100.0,2945350.0
